t p_lowerST2 p_upperST2 p_lowerST3 p_upperST3 p_lowerST4 p_upperST4 p_lowerST0 p_upperST0
0.000027542287033 0.304502346318553 0.691445566245716 0.307980672271833 0.687852033073523 0.248791867093770 0.748073470789774 0.308330661259502 0.687488914608218
0.000027797132678 0.304352455288686 0.692104281567493 0.307833058025506 0.688527800201839 0.248640374902026 0.748579584098584 0.308183332868684 0.688166595166901
0.000028054336380 0.304158882206840 0.692763536587025 0.307640667910761 0.689203707499549 0.248456955897839 0.749086937648674 0.307991109168259 0.688844366312854
0.000028313919958 0.303923460479103 0.693423942364970 0.307405386349085 0.689880392531353 0.248242910049168 0.749596020900811 0.307755880174945 0.689522868777639
0.000028575905434 0.303648052824189 0.694086011653897 0.307129128628919 0.690558391668806 0.247999556579162 0.750107246578452 0.307479566952870 0.690202641768870
0.000028840315031 0.303334543687492 0.694750163828881 0.306813832933080 0.691238145194218 0.247728229323310 0.750620954352476 0.307164113596819 0.690884128094083
0.000029107171181 0.302984831806334 0.695416730033795 0.306461452527813 0.691920002632088 0.247430272162338 0.751137414646410 0.306811479378302 0.691567679513433
0.000029376496520 0.302600822967385 0.696085958500392 0.306073948157667 0.692604228261651 0.247107034549843 0.751656832542108 0.306423631099008 0.692253562274480
0.000029648313895 0.302184422993563 0.696758019998618 0.305653280686343 0.693291006765780 0.246759867152270 0.752179351766139 0.306002535692152 0.692941962783878
0.000029922646366 0.301737530993833 0.697433013378304 0.305201404019509 0.693980448973311 0.246390117617332 0.752705058737604 0.305550153107961 0.693632993372705
0.000030199517204 0.301262032905416 0.698110971164240 0.304720258341139 0.694672597654030 0.245999126485580 0.753233986658472 0.305068429515129 0.694326698114333
0.000030478949896 0.300759795353871 0.698791865168581 0.304211763690649 0.695367433327750 0.245588223258326 0.753766119627929 0.304559290845709 0.695023058656012
0.000030760968147 0.300232659852597 0.699475612086736 0.303677813903671 0.696064880051406 0.245158722633767 0.754301396762656 0.304024636706428 0.695722000027791
0.000031045595881 0.299682437359377 0.700162079045019 0.303120270935093 0.696764811150526 0.244711920921735 0.754839716305366 0.303466334675173 0.696423396394950
0.000031332857243 0.299110903203827 0.700851089070631 0.302540959578796 0.697467054864009 0.244249092646194 0.755380939704378 0.302886214997151 0.697127076722674
0.000031622776602 0.298519792396059 0.701542426456776 0.301941662594669 0.698171399873701 0.243771487343376 0.755924895647444 0.302286065691308 0.697832830324312
0.000031915378551 0.297910795323453 0.702235841998020 0.301324116249661 0.698877600692820 0.243280326562184 0.756471384033543 0.301667628073791 0.698540412267149
0.000032210687913 0.297285553839289 0.702931058073184 0.300690006276269 0.699585382889787 0.242776801072438 0.757020179866903 0.301032592701765 0.699249548612167
0.000032508729739 0.296645657744107 0.703627773555316 0.300040964248626 0.700294448126493 0.242262068285415 0.757571037058009 0.300382595737704 0.699959941466780
0.000032809529311 0.295992641658007 0.704325668530419 0.299378564373497 0.701004478992431 0.241737249890165 0.758123692117089 0.299719215731321 0.700671273831919
0.000033113112148 0.295327982279747 0.705024408808692 0.298704320690891 0.701715143618427 0.241203429708132 0.758677867726120 0.299043970813758 0.701383214227239
0.000033419504003 0.294653096026391 0.705723650214127 0.298019684676752 0.702426100055962 0.240661651767715 0.759233276176259 0.298358316296288 0.702095421080425
0.000033728730866 0.293969337045392 0.706423042640208 0.297326043238133 0.703137000410200 0.240112918599539 0.759789622658372 0.297663642663820 0.702807546868790
0.000034040818970 0.293277995589434 0.707122233861447 0.296624717089632 0.703847494716913 0.239558189752426 0.760346608395205 0.296961273951763 0.703519242003373
0.000034355794790 0.292580296742975 0.707820873092254 0.295916959498362 0.704557234555437 0.238998380529250 0.760903933604794 0.296252466493350 0.704230158447804
0.000034673685045 0.291877399488249 0.708518614286525 0.295203955383550 0.705265876391734 0.238434360941082 0.761461300285668 0.295538408023306 0.704939953066038
0.000034994516703 0.291170396097601 0.709215119172925 0.294486820755894 0.705973084647351 0.237866954877335 0.762018414815596 0.294820217122808 0.705648290694875
0.000035318316979 0.290460311838167 0.709910060022683 0.293766602481009 0.706678534491885 0.237296939488832 0.762574990356778 0.294098942989846 0.706354846938975
0.000035645113343 0.289748104974341 0.710603122148176 0.293044278350713 0.707381914358143 0.236725044780020 0.763130749061647 0.293375565518565 0.707059310687646
0.000035974933516 0.289034667052942 0.711294006132251 0.292320757445465 0.708082928180800 0.236151953405845 0.763685424074768 0.292650995670693 0.707761386354320
0.000036307805477 0.288320823455616 0.711982429789696 0.291596880770908 0.708781297360855 0.235578300668029 0.764238761327641 0.291926076121841 0.708460795841129
0.000036643757465 0.287607334202752 0.712668129863738 0.290873422151351 0.709476762459616 0.235004674704867 0.764790521124624 0.291201582165333 0.709157280232388
0.000036982817978 0.286894894992914 0.713350863461881 0.290151089362821 0.710169084627338 0.234431616867850 0.765340479519566 0.290478222856032 0.709850601222242
0.000037325015780 0.286184138461748 0.714030409236653 0.289430525488348 0.710858046772912 0.233859622277827 0.765888429484150 0.289756642376704 0.710540542282929
0.000037670379898 0.285475635644143 0.714706568318225 0.288712310478150 0.711543454482241 0.233289140552655 0.766434181870318 0.289037421609409 0.711226909581415
0.000038018939632 0.284769897623464 0.715379165006959 0.287996962897453 0.712225136694089 0.232720576697705 0.766977566170511 0.288321079894590 0.711909532653239
0.000038370724549 0.284067377351621 0.716048047235154 0.287284941844812 0.712902946143277 0.232154292149891 0.767518431080768 0.287608076960568 0.712588264843524
0.000038725764492 0.283368471623819 0.716713086808267 0.286576649023960 0.713576759582027 0.231590605965366 0.768056644872972 0.286898815006416 0.713262983526028
0.000039084089579 0.282673523191875 0.717374179436835 0.285872430952371 0.714246477791225 0.231029796140432 0.768592095583696 0.286193640921294 0.713933590112045
0.000039445730208 0.281982823000116 0.718031244571218 0.285172581289964 0.714912025394119 0.230472101054745 0.769124691028214 0.285492848623621 0.714600009861731
0.000039810717055 0.281296612527994 0.718684225052021 0.284477343271591 0.715573350485667 0.229917721025444 0.769654358649206 0.284796681503671 0.715262191511111
0.000040179081085 0.280615086223731 0.719333086589677 0.283786912227249 0.716230424091371 0.229366819960491 0.770181045210562 0.284105334953468 0.715920106728639
0.000040550853545 0.279938394013530 0.719977817087256 0.283101438174226 0.716883239469869 0.228819527099186 0.770704716347477 0.283418958968204 0.716573749415593
0.000040926065973 0.279266643871128 0.720618425820950 0.282421028465756 0.717531811273950 0.228275938827622 0.771225355984607 0.282737660803671 0.717223134865027
0.000041304750199 0.278599904432772 0.721254942492950 0.281745750481102 0.718176174584905 0.227736120556732 0.771742965634620 0.282061507674670 0.717868298794159
0.000041686938347 0.277938207643057 0.721887416171684 0.281075634342415 0.718816383835204 0.227200108650506 0.772257563589789 0.281390529479700 0.718509296265250
0.000042072662838 0.277281551417424 0.722515914134317 0.280410675644176 0.719452511634591 0.226667912392027 0.772769184019529 0.280724721537735 0.719146200510032
0.000042461956395 0.276629902307630 0.723140520626469 0.279750838181486 0.720084647514494 0.226139515975130 0.773277875986899 0.280064047323393 0.719779101672596
0.000042854852040 0.275983198156943 0.723761335553783 0.279096056664085 0.720712896605479 0.225614880509667 0.773783702397018 0.279408441187332 0.720408105485485
0.000043251383104 0.275341350732425 0.724378473119798 0.278446239403498 0.721337378262140 0.225093946028738 0.774286738890222 0.278757811049342 0.721033331893349
0.000043651583224 0.274704248322256 0.724992060424070 0.277801270961413 0.721958224649373 0.224576633486623 0.774787072692511 0.278112041052208 0.721654913638132
0.000044055486351 0.274071758286734 0.725602236034011 0.277161014748044 0.722575579303461 0.224062846736626 0.775284801435435 0.277470994165143 0.722272994819205
0.000044463126747 0.273443729552291 0.726209148543324 0.276525315559981 0.723189595680810 0.223552474478627 0.775780031957119 0.276834514726302 0.722887729441260
0.000044874538993 0.272819995038675 0.726812955129203 0.275894002047823 0.723800435706415 0.223045392166744 0.776272879095510 0.276202430914689 0.723499279962059
0.000045289757990 0.272200374010185 0.727413820119705 0.275266889104659 0.724408268333443 0.222541463868200 0.776763464484336 0.275574557142564 0.724107815851412
0.000045708818961 0.271584674342782 0.728011913581904 0.274643780167381 0.725013268124463 0.222040544065236 0.777251915361472 0.274950696360323 0.724713512171873
0.000046131757456 0.270972694699698 0.728607409940543 0.274024469423611 0.725615613863976 0.221542479392686 0.777738363398726 0.274330642266688 0.725316548190851
0.000046558609352 0.270364226609119 0.729200486636010 0.273408743917992 0.726215487211021 0.221047110304623 0.778222943561171 0.273714181417946 0.725917106032856
0.000046989410861 0.269759056438421 0.729791322829508 0.272796385552459 0.726813071399651 0.220554272664387 0.778705793003345 0.273101095230895 0.726515369379699
0.000047424198526 0.269156967260338 0.730380098162363 0.272187172976042 0.727408549994203 0.220063799253067 0.779187050008743 0.272491161875062 0.727111522225542
0.000047863009232 0.268557740607418 0.730966991575433 0.271580883360673 0.728002105705255 0.219575521192444 0.779666852978222 0.271884158050672 0.727705747692688
0.000048305880204 0.267961158111990 0.731552180193650 0.270977294060373 0.728593919271259 0.219089269279217 0.780145339471979 0.271279860649775 0.728298226913107
0.000048752849010 0.267367003029799 0.732135838279805 0.270376184152095 0.729184168409919 0.218604875228153 0.780622645309006 0.270678048298810 0.728889137979751
0.000049203953568 0.266775061646322 0.732718136260701 0.269777335857351 0.729773026842450 0.218122172822672 0.781098903727015 0.270078502781756 0.729478654970779
0.000049659232145 0.266185124565648 0.733299239828058 0.269180535844619 0.730360663392993 0.217640998972105 0.781574244605092 0.269481010343879 0.730066947048992
0.000050118723363 0.265596987882592 0.733879309115556 0.268585576413311 0.730947241164632 0.217161194675652 0.782048793750531 0.268885362876858 0.730654177637895
0.000050582466200 0.265010454239482 0.734458497952747 0.267992256560820 0.731532916792668 0.216682605893751 0.782522672250600 0.268291358986834 0.731240503675051
0.000051050499998 0.264425333769792 0.735036953195740 0.267400382934931 0.732117839775052 0.216205084328244 0.782995995889326 0.267698804947667 0.731826074942620
0.000051522864458 0.263841444931425 0.735614814133899 0.266809770674479 0.732702151879219 0.215728488113320 0.783468874628744 0.267107515542292 0.732411033474336
0.000051999599653 0.263258615233088 0.736192211971188 0.266220244141774 0.733285986623908 0.215252682419789 0.783941412153518 0.266517314795716 0.732995513037482
0.000052480746025 0.262676681857707 0.736769269380179 0.265631637550830 0.733869468834009 0.214777539975705 0.784413705477317 0.265928036603692 0.733579638687941
0.000052966344389 0.262095492187357 0.737346100126287 0.265043795495957 0.734452714265960 0.214302941506832 0.784885844608868 0.265339525261629 0.734163526395798
0.000053456435940 0.261514904234558 0.737922808759304 0.264456573385609 0.735035829300757 0.213828776100795 0.785357912275244 0.264751635898666 0.734747282738594
0.000053951062252 0.260934786985165 0.738499490368926 0.263869837786849 0.735618910701289 0.213354941499100 0.785829983699584 0.264164234822240 0.735331004658924
0.000054450265284 0.260355020658359 0.739076230400680 0.263283466685949 0.736202045430331 0.212881344321445 0.786302126430149 0.263577199778717 0.735914779282715
0.000054954087386 0.259775496889494 0.739653104528334 0.262697349670992 0.736785310525329 0.212407900226983 0.786774400217432 0.262990420135923 0.736498683794316
0.000055462571296 0.259196118841681 0.740230178578709 0.262111388042427 0.737368773025815 0.211934534017309 0.787246856935809 0.262403796993550 0.737082785364245
0.000055975760150 0.258616801252140 0.740807508504631 0.261525494857651 0.737952489949228 0.211461179686074 0.787719540546130 0.261817243227531 0.737667141125350
0.000056493697481 0.258037470419377 0.741385140401680 0.260939594915781 0.738536508310736 0.210987780420150 0.788192487095541 0.261230683474518 0.738251798192992
0.000057016427228 0.257458064137241 0.741963110564303 0.260353624688720 0.739120865182618 0.210514288557305 0.788665724750798 0.260644054062615 0.738836793724812
0.000057543993734 0.256878531581873 0.742541445576894 0.259767532204603 0.739705587788791 0.210040665505267 0.789139273861325 0.260057302894428 0.739422155015643
0.000058076441752 0.256298833157456 0.743120162435445 0.259181276889596 0.740290693630046 0.209566881627002 0.789613147048309 0.259470389288435 0.740007899623146
0.000058613816451 0.255718940306523 0.743699268695434 0.258594829373897 0.740876190635648 0.209092916096919 0.790087349316188 0.258883283784502 0.740594035519829
0.000059156163418 0.255138835290438 0.744278762641754 0.258008171267565 0.741462077337063 0.208618756732540 0.790561878182971 0.258295967919224 0.741180561267182
0.000059703528658 0.254558510945384 0.744858633476607 0.257421294911645 0.742048343059716 0.208144399806014 0.791036723825975 0.257708433976511 0.741767466207858
0.000060255958607 0.253977970419029 0.745438861521420 0.256834203109758 0.742634968128804 0.207669849839671 0.791511869239690 0.257120684718637 0.742354730671914
0.000060813500128 0.253397226892714 0.746019418429088 0.256246908845104 0.743221924085438 0.207195119389546 0.791987290402633 0.256532733102680 0.742942326193366
0.000061376200516 0.252816303293742 0.746600267402981 0.255659434987477 0.743809173909542 0.206720228820615 0.792462956450263 0.255944601986983 0.743530215733512
0.000061944107508 0.252235232002035 0.747181363419457 0.255071813994649 0.744396672246187 0.206245206077177 0.792938829851191 0.255356323831957 0.744118353907671
0.000062517269278 0.251654054555112 0.747762653450758 0.254484087612085 0.744984365632260 0.205770086451631 0.793414866584126 0.254767940399251 0.744706687212252
0.000063095734448 0.251072821354996 0.748344076685526 0.253896306574680 0.745572192720617 0.205294912354530 0.793891016313215 0.254179502452924 0.745295154249306
0.000063679552091 0.250491591380353 0.748925564744308 0.253308530313836 0.746160084499135 0.204819733088623 0.794367222559631 0.253591069465984 0.745883685945943
0.000064268771732 0.249910431906805 0.749507041887768 0.252720826672864 0.746747964502312 0.204344604629238 0.794843422867491 0.253002709335270 0.746472205766302
0.000064863443355 0.249329418238029 0.750088425215530 0.252133271633372 0.747335749013327 0.203869589413149 0.795319548962386 0.252414498107335 0.747060629913946
0.000065463617407 0.248748633449941 0.750669624853828 0.251545949054952 0.747923347254734 0.203394756137768 0.795795526901018 0.251826519717648 0.747648867522885
0.000066069344801 0.248168168149940 0.751250544130404 0.250958950430160 0.748510661566206 0.202920179572265 0.796271277210654 0.251238865745127 0.748236820835621
0.000066680676921 0.247588120252856 0.751831079735315 0.250372374656484 0.749097587567975 0.202445940381949 0.796746715017282 0.250651635183675 0.748824385366868
0.000067297665628 0.247008594774998 0.752411121866556 0.249786327826675 0.749684014308862 0.201972124967042 0.797221750161558 0.250064934232116 0.749411450051842
0.000067920363262 0.246429703647366 0.752990554359597 0.249200923038555 0.750269824398006 0.201498825316704 0.797696287301822 0.249478876103636 0.749997897378217
0.000068548822645 0.245851565548883 0.753569254800165 0.248616280225132 0.750854894119585 0.201026138879005 0.798170226003596 0.248893580855566 0.750583603501063
0.000069183097092 0.245274305760208 0.754147094619757 0.248032526005633 0.751439093530047 0.200554168447320 0.798643460815159 0.248309175240112 0.751168438340256
0.000069823240408 0.244698056038537 0.754723939173585 0.247449793557817 0.752022286537508 0.200083022063448 0.799115881328924 0.247725792576401 0.751752265660036
0.000070469306897 0.244122954513534 0.755299647800752 0.246868222511753 0.752604330963161 0.199612812937618 0.799587372228468 0.247143572644028 0.752334943130552
0.000071121351365 0.243549145604411 0.755874073866647 0.246287958865050 0.753185078584651 0.199143659385366 0.800057813321184 0.246562661598077 0.752916322371340
0.000071779429127 0.242976779957994 0.756447064787634 0.245709154919396 0.753764375161507 0.198675684781202 0.800527079556609 0.245983211905500 0.753496248976844
0.000072443596007 0.242406014407500 0.757018462038230 0.245131969238104 0.754342060442828 0.198209017528821 0.800995041030579 0.245405382302520 0.754074562524162
0.000073113908348 0.241837011951632 0.757588101141020 0.244556566624282 0.754917968157483 0.197743791047572 0.801461562975413 0.244829337772698 0.754651096563278
0.000073790423013 0.241269941753529 0.758155811639672 0.243983118119141 0.755491925987174 0.197280143774824 0.801926505736400 0.244255249545163 0.755225678590140
0.000074473197391 0.240704979159027 0.758721417055398 0.243411801019897 0.756063755522744 0.196818219183789 0.802389724734884 0.243683295112473 0.755798130002958
0.000075162289402 0.240142305733649 0.759284734827306 0.242842798916674 0.756633272204152 0.196358165816361 0.802851070418277 0.243113658267494 0.756368266042149
0.000075857757503 0.239582109317746 0.759845576237051 0.242276301747813 0.757200285244548 0.195900137330516 0.803310388197344 0.242546529158720 0.756935895714357
0.000076559660691 0.239024584099155 0.760403746318221 0.241712505872946 0.757764597538884 0.195444292561764 0.803767518371095 0.241982104363387 0.757500821700996
0.000077268058510 0.238469930702784 0.760959043750876 0.241151614163243 0.758326005557503 0.194990795598207 0.804222296039642 0.241420586977770 0.758062840251739
0.000077983011052 0.237918356296563 0.761511260741660 0.240593836108238 0.758884299225087 0.194539815868751 0.804674551005302 0.240862186724098 0.758621741063362
0.000078704578970 0.237370074713199 0.762060182889801 0.240039387938685 0.759439261785350 0.194091528244046 0.805124107662269 0.240307120073513 0.759177307144308
0.000079432823472 0.236825306587268 0.762605589039384 0.239488492764958 0.759990669651811 0.193646113149775 0.805570784875095 0.239755610384601 0.759729314665309
0.000080167806339 0.236284279507189 0.763147251118118 0.238941380730534 0.760538292244898 0.193203756691957 0.806014395846190 0.239207888057015 0.760277532796330
0.000080909589918 0.235747228181731 0.763684933962849 0.238398289180193 0.761081891815648 0.192764650793979 0.806454747972533 0.238664190699849 0.760821723530086
0.000081658237136 0.235214394620746 0.764218395131945 0.237859462842637 0.761621223256100 0.192328993345137 0.806891642691689 0.238124763314439 0.761361641492244
0.000082413811501 0.234686028329905 0.764747384704659 0.237325154027291 0.762156033896533 0.191896988360503 0.807324875317200 0.237589858491372 0.761897033738443
0.000083176377110 0.234162386519306 0.765271645067489 0.236795622835146 0.762686063289531 0.191468846152043 0.807754234863383 0.237059736621549 0.762427639538131
0.000083945998652 0.233643734325892 0.765790910687460 0.236271137383591 0.763211042980813 0.191044783510934 0.808179503859445 0.236534666121258 0.762953190145164
0.000084722741414 0.233130345049704 0.766304907872219 0.235751974045248 0.763730696266744 0.190625023901116 0.808600458152839 0.236014923671265 0.763473408555041
0.000085506671288 0.232622500404091 0.766813354516715 0.235238417700931 0.764244737938258 0.190209797664200 0.809016866701658 0.235500794470053 0.763988009248562
0.000086297854777 0.232120490780078 0.767315959836208 0.234730762006936 0.764752874010954 0.189799342235876 0.809428491355858 0.234992572501396 0.764496697921638
0.000087096358996 0.231624615525171 0.767812424085220 0.234229309676938 0.765254801440979 0.189393902374105 0.809835086626979 0.234490560816575 0.764999171200858
0.000087902251683 0.231135183236990 0.768302438261984 0.233734372778896 0.765750207826256 0.188993730399371 0.810236399446027 0.233995071831601 0.765495116344401
0.000088715601204 0.230652512072179 0.768785683797913 0.233246273047404 0.766238771092533 0.188599086447403 0.810632168909082 0.233506427639914 0.765984210927745
0.000089536476555 0.230176930071157 0.769261832231434 0.232765342212072 0.766720159163660 0.188210238734817 0.811022126010123 0.233024960341134 0.766466122513582
0.000090364947372 0.229708775499325 0.769730544865552 0.232291922342554 0.767194029615379 0.187827463838192 0.811405993360538 0.232551012386462 0.766940508305241
0.000091201083936 0.229248397205478 0.770191472408366 0.231826366210975 0.767660029311900 0.187451046987187 0.811783484894680 0.232084936941516 0.767407014782863
0.000092044957175 0.228796154998213 0.770644254595690 0.231369037672563 0.768117794024382 0.187081282372368 0.812154305560775 0.231627098267382 0.767865277321471
0.000092896638678 0.228352420041235 0.771088519794881 0.230920312065388 0.768566948030395 0.186718473468461 0.812518150996436 0.231177872120802 0.768314919789995
0.000093756200693 0.227917575268555 0.771523884588834 0.230480576630225 0.769007103693348 0.186362933373870 0.812874707187956 0.230737646174502 0.768755554130246
0.000094623716137 0.227492015820657 0.771949953339059 0.230050230951621 0.769437861020760 0.186014985167321 0.813223650112454 0.230306820458750 0.769186779914703
0.000095499258602 0.227076149502806 0.772366317726652 0.229629687421351 0.769858807200183 0.185674962282610 0.813564645361940 0.229885807825330 0.769608183881938
0.000096382902362 0.226670397266767 0.772772556269874 0.229219371725555 0.770269516111475 0.185343208902485 0.813897347748206 0.229475034435221 0.770019339448350
0.000097274722378 0.226275193717313 0.773168233816955 0.228819723356938 0.770669547814022 0.185020080372789 0.814221400887445 0.229074940271367 0.770419806194839
0.000098174794302 0.225890987645003 0.773552901012627 0.228431196153540 0.771058448007408 0.184705943638081 0.814536436763340 0.228685979678051 0.770809129326881
0.000099083194489 0.225518242586811 0.773926093736807 0.228054258865662 0.771435747463911 0.184401177700022 0.814842075267360 0.228308621928452 0.771186839106415
