t p_lowerST2 p_upperST2 p_lowerST3 p_upperST3 p_lowerST4 p_upperST4 p_lowerST0 p_upperST0
0.000000310455959 0.022064881439383 0.025293351693728 0.020765184554704 0.023829653335091 0.003873719857027 0.003960592577190 0.000000000000000 0.000000016030290
0.000000313328572 0.021956289892359 0.025163011439356 0.020654563391890 0.023696784209756 0.003838141120468 0.003923632493317 0.000000000000000 0.000000014363926
0.000000316227766 0.021848283078156 0.025033506497612 0.020544539827976 0.023564759790887 0.003802812952848 0.003886955970692 0.000000000000000 0.000000012856627
0.000000319153786 0.021740877520779 0.024904853055571 0.020435130657675 0.023433596707979 0.003767739642879 0.003850566819539 0.000000000000000 0.000000011494738
0.000000322106879 0.021634089632497 0.024777067175083 0.020326352561457 0.023303311464633 0.003732925418610 0.003814468790804 0.000000000000000 0.000000010265624
0.000000325087297 0.021527935703108 0.024650164781486 0.020218222094626 0.023173920427024 0.003698374444815 0.003778665573564 0.000000000000000 0.000000009157609
0.000000328095293 0.021422431889095 0.024524161652155 0.020110755676277 0.023045439812194 0.003664090820369 0.003743160792425 0.000000000000000 0.000000008159912
0.000000331131121 0.021317594202680 0.024399073404908 0.020003969578163 0.022917885676192 0.003630078575626 0.003707958004917 0.000000000000000 0.000000007262590
0.000000334195040 0.021213438500787 0.024274915486278 0.019897879913457 0.022791273902084 0.003596341669800 0.003673060698902 0.000000000000000 0.000000006456493
0.000000337287309 0.021109980473923 0.024151703159646 0.019792502625441 0.022665620187804 0.003562883988343 0.003638472289961 0.000000000000000 0.000000005733199
0.000000340408190 0.021007235634982 0.024029451493273 0.019687853476112 0.022540940033912 0.003529709340334 0.003604196118810 0.000000000000000 0.000000005084974
0.000000343557948 0.020905219307987 0.023908175348223 0.019583948034730 0.022417248731226 0.003496821455873 0.003570235448704 0.000000000000000 0.000000004504724
0.000000346736850 0.020803946616784 0.023787889366202 0.019480801666313 0.022294561348375 0.003464223983483 0.003536593462864 0.000000000000000 0.000000003985948
0.000000349945167 0.020703432473694 0.023668607957332 0.019378429520092 0.022172892719267 0.003431920487528 0.003503273261910 0.000000000000000 0.000000003522699
0.000000353183170 0.020603691568129 0.023550345287842 0.019276846517937 0.022052257430489 0.003399914445645 0.003470277861307 0.000000000000000 0.000000003109540
0.000000356451133 0.020504738355205 0.023433115267762 0.019176067342767 0.021932669808680 0.003368209246189 0.003437610188844 0.000000000000000 0.000000002741511
0.000000359749335 0.020406587044339 0.023316931538545 0.019076106426962 0.021814143907853 0.003336808185709 0.003405273082117 0.000000000000000 0.000000002414090
0.000000363078055 0.020309251587868 0.023201807460710 0.018976977940779 0.021696693496718 0.003305714466431 0.003373269286055 0.000000000000000 0.000000002123162
0.000000366437575 0.020212745669678 0.023087756101488 0.018878695780801 0.021580332046005 0.003274931193786 0.003341601450453 0.000000000000000 0.000000001864986
0.000000369828180 0.020117082693887 0.022974790222496 0.018781273558420 0.021465072715812 0.003244461373952 0.003310272127563 0.000000000000000 0.000000001636165
0.000000373250158 0.020022275773570 0.022862922267456 0.018684724588383 0.021350928343004 0.003214307911435 0.003279283769703 0.000000000000000 0.000000001433622
0.000000376703799 0.019928337719561 0.022752164349979 0.018589061877404 0.021237911428667 0.003184473606687 0.003248638726906 0.000000000000000 0.000000001254572
0.000000380189396 0.019835281029335 0.022642528241440 0.018494298112866 0.021126034125641 0.003154961153764 0.003218339244613 0.000000000000000 0.000000001096491
0.000000383707245 0.019743117875999 0.022534025358967 0.018400445651630 0.021015308226185 0.003125773138016 0.003188387461433 0.000000000000000 0.000000000957109
0.000000387257645 0.019651860097392 0.022426666753538 0.018307516508963 0.020905745149736 0.003096912033841 0.003158785406911 0.000000000000000 0.000000000834374
0.000000390840896 0.019561519185334 0.022320463098251 0.018215522347610 0.020797355930839 0.003068380202475 0.003129534999395 0.000000000000000 0.000000000726442
0.000000394457302 0.019472106275024 0.022215424676748 0.018124474467026 0.020690151207244 0.003040179889839 0.003100638043929 0.000000000000000 0.000000000631652
0.000000398107171 0.019383632134613 0.022111561371858 0.018034383792780 0.020584141208204 0.003012313224454 0.003072096230235 0.000000000000000 0.000000000548517
0.000000401790811 0.019296107154968 0.022008882654425 0.017945260866169 0.020479335742971 0.002984782215401 0.003043911130732 0.000000000000000 0.000000000475699
0.000000405508535 0.019209541339659 0.021907397572417 0.017857115834034 0.020375744189578 0.002957588750364 0.003016084198662 0.000000000000000 0.000000000412008
0.000000409260660 0.019123944295165 0.021807114740263 0.017769958438831 0.020273375483839 0.002930734593733 0.002988616766257 0.000000000000000 0.000000000356373
0.000000413047502 0.019039325221348 0.021708042328511 0.017683798008949 0.020172238108685 0.002904221384785 0.002961510043011 0.000000000000000 0.000000000307840
0.000000416869383 0.018955692902192 0.021610188053796 0.017598643449315 0.020072340083803 0.002878050635951 0.002934765114033 0.000000000000000 0.000000000265565
0.000000420726628 0.018873055696846 0.021513559169121 0.017514503232302 0.019973688955608 0.002852223731155 0.002908382938467 0.000000000000000 0.000000000228788
0.000000424619564 0.018791421530978 0.021418162454554 0.017431385388958 0.019876291787616 0.002826741924256 0.002882364348047 0.000000000000000 0.000000000196840
0.000000428548520 0.018710797888479 0.021324004208265 0.017349297500590 0.019780155151183 0.002801606337576 0.002856710045709 0.000000000000000 0.000000000169125
0.000000432513831 0.018631191803520 0.021231090238016 0.017268246690704 0.019685285116695 0.002776817960526 0.002831420604337 0.000000000000000 0.000000000145116
0.000000436515832 0.018552609853007 0.021139425853081 0.017188239617360 0.019591687245193 0.002752377648345 0.002806496465605 0.000000000000000 0.000000000124346
0.000000440554864 0.018475058149431 0.021049015856637 0.017109282465919 0.019499366580483 0.002728286120937 0.002781937938932 0.000000000000000 0.000000000106406
0.000000444631267 0.018398542334163 0.020959864538644 0.017031380942255 0.019408327641746 0.002704543961834 0.002757745200556 0.000000000000000 0.000000000090929
0.000000448745390 0.018323067571198 0.020871975669263 0.016954540266410 0.019318574416689 0.002681151617272 0.002733918292741 0.000000000000000 0.000000000077596
0.000000452897580 0.018248638541377 0.020785352492804 0.016878765166750 0.019230110355247 0.002658109395391 0.002710457123102 0.000000000000000 0.000000000066127
0.000000457088190 0.018175259437117 0.020699997722260 0.016804059874627 0.019142938363875 0.002635417465572 0.002687361464065 0.000000000000000 0.000000000056277
0.000000461317575 0.018102933957662 0.020615913534430 0.016730428119580 0.019057060800449 0.002613075857907 0.002664630952472 0.000000000000000 0.000000000047827
0.000000465586094 0.018031665304889 0.020533101565677 0.016657873125092 0.018972479469810 0.002591084462810 0.002642265089323 0.000000000000000 0.000000000040591
0.000000469894109 0.017961456179675 0.020451562908330 0.016586397604929 0.018889195619973 0.002569443030774 0.002620263239671 0.000000000000000 0.000000000034402
0.000000474241985 0.017892308778878 0.020371298107757 0.016516003760090 0.018807209939019 0.002548151172284 0.002598624632670 0.000000000000000 0.000000000029117
0.000000478630092 0.017824224792917 0.020292307160150 0.016446693276383 0.018726522552715 0.002527208357886 0.002577348361780 0.000000000000000 0.000000000024609
0.000000483058802 0.017757205404007 0.020214589511022 0.016378467322649 0.018647133022867 0.002506613918419 0.002556433385139 0.000000000000000 0.000000000020770
0.000000487528490 0.017691251285050 0.020138144054451 0.016311326549669 0.018569040346437 0.002486367045415 0.002535878526099 0.000000000000000 0.000000000017506
0.000000492039536 0.017626362599212 0.020062969133099 0.016245271089757 0.018492242955454 0.002466466791673 0.002515682473939 0.000000000000000 0.000000000014733
0.000000496592321 0.017562539000200 0.019989062539021 0.016180300557076 0.018416738717734 0.002446912072014 0.002495843784756 0.000000000000000 0.000000000012384
0.000000501187234 0.017499779633272 0.019916421515272 0.016116414048688 0.018342524938418 0.002427701664217 0.002476360882527 0.000000000000000 0.000000000010394
0.000000505824662 0.017438083136984 0.019845042758360 0.016053610146357 0.018269598362388 0.002408834210144 0.002457232060373 0.000000000000000 0.000000000008711
0.000000510505000 0.017377447645697 0.019774922421552 0.015991886919136 0.018197955177539 0.002390308217056 0.002438455482007 0.000000000000000 0.000000000007292
0.000000515228645 0.017317870792871 0.019706056119024 0.015931241926734 0.018127591018936 0.002372122059132 0.002420029183368 0.000000000000000 0.000000000006094
0.000000519995997 0.017259349715147 0.019638438930924 0.015871672223697 0.018058500973897 0.002354273979182 0.002401951074464 0.000000000000000 0.000000000005087
0.000000524807460 0.017201881057236 0.019572065409309 0.015813174364410 0.017990679587977 0.002336762090570 0.002384218941407 0.000000000000000 0.000000000004241
0.000000529663444 0.017145460977636 0.019506929584999 0.015755744408932 0.017924120871897 0.002319584379343 0.002366830448655 0.000000000000000 0.000000000003530
0.000000534564359 0.017090085155179 0.019443024975366 0.015699377929687 0.017858818309429 0.002302738706569 0.002349783141462 0.000000000000000 0.000000000002935
0.000000539510623 0.017035748796421 0.019380344593037 0.015644070018995 0.017794764866217 0.002286222810897 0.002333074448531 0.000000000000000 0.000000000002435
0.000000544502653 0.016982446643883 0.019318880955544 0.015589815297485 0.017731952999584 0.002270034311326 0.002316701684884 0.000000000000000 0.000000000002019
0.000000549540874 0.016930172985149 0.019258626095910 0.015536607923367 0.017670374669284 0.002254170710188 0.002300662054925 0.000000000000000 0.000000000001671
0.000000554625713 0.016878921662824 0.019199571574199 0.015484441602585 0.017610021349257 0.002238629396362 0.002284952655748 0.000000000000000 0.000000000001381
0.000000559757601 0.016828686085354 0.019141708489988 0.015433309599839 0.017550884040330 0.002223407648696 0.002269570480618 0.000000000000000 0.000000000001141
0.000000564936975 0.016779459238703 0.019085027495795 0.015383204750486 0.017492953283895 0.002208502639654 0.002254512422689 0.000000000000000 0.000000000000941
0.000000570164272 0.016731233698891 0.019029518811448 0.015334119473308 0.017436219176560 0.002193911439177 0.002239775278927 0.000000000000000 0.000000000000775
0.000000575439937 0.016684001645377 0.018975172239377 0.015286045784145 0.017380671385747 0.002179631018765 0.002225355754234 0.000000000000000 0.000000000000637
0.000000580764418 0.016637754875281 0.018921977180825 0.015238975310378 0.017326299166234 0.002165658255767 0.002211250465785 0.000000000000000 0.000000000000523
0.000000586138165 0.016592484818440 0.018869922652956 0.015192899306252 0.017273091377629 0.002151989937890 0.002197455947562 0.000000000000000 0.000000000000429
0.000000591561634 0.016548182553260 0.018818997306857 0.015147808669024 0.017221036502740 0.002138622767906 0.002183968655092 0.000000000000000 0.000000000000351
0.000000597035287 0.016504838823370 0.018769189446382 0.015103693955911 0.017170122666843 0.002125553368563 0.002170784970365 0.000000000000000 0.000000000000287
0.000000602559586 0.016462444055038 0.018720487047841 0.015060545401816 0.017120337657799 0.002112778287697 0.002157901206957 0.000000000000000 0.000000000000234
0.000000608135001 0.016420988375318 0.018672877780487 0.015018352937803 0.017071668946989 0.002100294003522 0.002145313615309 0.000000000000000 0.000000000000190
0.000000613762005 0.016380461630913 0.018626349027764 0.014977106210287 0.017024103711048 0.002088096930104 0.002133018388198 0.000000000000000 0.000000000000155
0.000000619441075 0.016340853407700 0.018580887909274 0.014936794600910 0.016977628854333 0.002076183423007 0.002121011666353 0.000000000000000 0.000000000000126
0.000000625172693 0.016302153050887 0.018536481303432 0.014897407247051 0.016932231032089 0.002064549785091 0.002109289544225 0.000000000000000 0.000000000000102
0.000000630957344 0.016264349685753 0.018493115870737 0.014858933062923 0.016887896674268 0.002053192272463 0.002097848075903 0.000000000000000 0.000000000000084
0.000000636795521 0.016227432238914 0.018450778077616 0.014821360761221 0.016844612009921 0.002042107100554 0.002086683281134 0.000000000000000 0.000000000000068
0.000000642687717 0.016191389460076 0.018409454220774 0.014784678875243 0.016802363092126 0.002031290450319 0.002075791151478 0.000000000000000 0.000000000000055
0.000000648634434 0.016156209944194 0.018369130451984 0.014748875781439 0.016761135823362 0.002020738474531 0.002065167656530 0.000000000000000 0.000000000000044
0.000000654636174 0.016121882153982 0.018329792803242 0.014713939722315 0.016720915981262 0.002010447304164 0.002054808750241 0.000000000000000 0.000000000000036
0.000000660693448 0.016088394442706 0.018291427212197 0.014679858829612 0.016681689244657 0.002000413054836 0.002044710377267 0.000000000000000 0.000000000000030
0.000000666806769 0.016055735077171 0.018254019547795 0.014646621147690 0.016643441219826 0.001990631833286 0.002034868479372 0.000000000000000 0.000000000000023
0.000000672976656 0.016023892260823 0.018217555636016 0.014614214657035 0.016606157466867 0.001981099743880 0.002025279001842 0.000000000000000 0.000000000000018
0.000000679203633 0.015992854156882 0.018182021285614 0.014582627297781 0.016569823526057 0.001971812895102 0.002015937899868 0.000000000000000 0.000000000000015
0.000000685488226 0.015962608911402 0.018147402313761 0.014551846993167 0.016534424944123 0.001962767406013 0.002006841144906 0.000000000000000 0.000000000000012
0.000000691830971 0.015933144676162 0.018113684571469 0.014521861672825 0.016499947300292 0.001953959412644 0.001997984730961 0.000000000000000 0.000000000000010
0.000000698232404 0.015904449631279 0.018080853968680 0.014492659295768 0.016466376231994 0.001945385074303 0.001989364680770 0.000000000000000 0.000000000000008
0.000000704693069 0.015876512007429 0.018048896498890 0.014464227872997 0.016433697460104 0.001937040579748 0.001980977051869 0.000000000000000 0.000000000000007
0.000000711213514 0.015849320107548 0.018017798263173 0.014436555489573 0.016401896813555 0.001928922153206 0.001972817942474 0.000000000000000 0.000000000000006
0.000000717794291 0.015822862327907 0.017987545493460 0.014409630326039 0.016370960253214 0.001921026060197 0.001964883497182 0.000000000000000 0.000000000000004
0.000000724435960 0.015797127178405 0.017958124574948 0.014383440679065 0.016340873894843 0.001913348613120 0.001957169912431 0.000000000000000 0.000000000000003
0.000000731139083 0.015772103301960 0.017929522067442 0.014357974981160 0.016311624030989 0.001905886176573 0.001949673441678 0.000000000000000 0.000000000000002
0.000000737904230 0.015747779492838 0.017901724725516 0.014333221819315 0.016283197151660 0.001898635172354 0.001942390400273 0.000000000000000 0.000000000000002
0.000000744731974 0.015724144713794 0.017874719517275 0.014309169952426 0.016255579963573 0.001891592084113 0.001935317169961 0.000000000000000 0.000000000000001
0.000000751622894 0.015701188111848 0.017848493641609 0.014285808327331 0.016228759407861 0.001884753461596 0.001928450202998 0.000000000000000 0.000000000000001
0.000000758577575 0.015678899032548 0.017823034543700 0.014263126093316 0.016202722675975 0.001878115924447 0.001921786025810 0.000000000000000 0.000000000000001
0.000000765596607 0.015657267032562 0.017798329928629 0.014241112614905 0.016177457223678 0.001871676165522 0.001915321242166 0.000000000000000 0.000000000000000
0.000000772680585 0.015636281890421 0.017774367772900 0.014219757482786 0.016152950782879 0.001865430953657 0.001909052535808 0.000000000000000 0.000000000000001
0.000000779830111 0.015615933615261 0.017751136333677 0.014199050522685 0.016129191371135 0.001859377135849 0.001902976672483 0.000000000000000 0.000000000000000
0.000000787045790 0.015596212453375 0.017728624155559 0.014178981802021 0.016106167298638 0.001853511638800 0.001897090501368 0.000000000000000 -0.000000000000000
0.000000794328235 0.015577108892417 0.017706820074677 0.014159541634174 0.016083867172457 0.001847831469776 0.001891390955775 0.000000000000000 0.000000000000001
0.000000801678063 0.015558613663090 0.017685713219941 0.014140720580180 0.016062279897868 0.001842333716722 0.001885875053136 0.000000000000000 -0.000000000000000
0.000000809095899 0.015540717738126 0.017665293011252 0.014122509447689 0.016041394676572 0.001837015547602 0.001880539894213 0.000000000000000 0.000000000000000
0.000000816582371 0.015523412328426 0.017645549154447 0.014104899287018 0.016021201001577 0.001831874208892 0.001875382661455 0.000000000000000 -0.000000000000001
0.000000824138115 0.015506688876163 0.017626471632864 0.014087881384122 0.016001688648614 0.001826907023204 0.001870400616500 0.000000000000000 -0.000000000000001
0.000000831763771 0.015490539044721 0.017608050695278 0.014071447250345 0.015982847663848 0.001822111385972 0.001865591096736 0.000000000000000 0.000000000000000
0.000000839459987 0.015474954705301 0.017590276840100 0.014055588608778 0.015964668347752 0.001817484761179 0.001860951510896 0.000000000000000 0.000000000000000
0.000000847227414 0.015459927920077 0.017573140795652 0.014040297377107 0.015947141234976 0.001813024676067 0.001856479333666 0.000000000000000 -0.000000000000001
0.000000855066713 0.015445450921760 0.017556633496395 0.014025565646810 0.015930257070069 0.001808728714804 0.001852172099229 0.000000000000000 0.000000000000001
0.000000862978548 0.015431516089476 0.017540746054970 0.014011385658599 0.015914006778917 0.001804594511076 0.001848027393742 0.000000000000000 -0.000000000000000
0.000000870963590 0.015418115920871 0.017525469729980 0.013997749774024 0.015898381435823 0.001800619739574 0.001844042846733 0.000000000000000 0.000000000000000
0.000000879022517 0.015405243000367 0.017510795889414 0.013984650443168 0.015883372226125 0.001796802106363 0.001840216121344 0.000000000000000 0.000000000000000
0.000000887156012 0.015392889963541 0.017496715969687 0.013972080168387 0.015868970404328 0.001793139338113 0.001836544903486 0.000000000000000 -0.000000000000000
0.000000895364766 0.015381049457622 0.017483221430278 0.013960031464104 0.015855167247735 0.001789629170201 0.001833026889831 0.000000000000000 0.000000000000000
0.000000903649474 0.015369714098120 0.017470303704005 0.013948496812676 0.015841954005602 0.001786269333681 0.001829659774696 0.000000000000000 0.000000000000000
0.000000912010839 0.015358876421681 0.017457954143004 0.013937468616406 0.015829321843910 0.001783057541151 0.001826441235820 0.000000000000000 -0.000000000000001
0.000000920449572 0.015348528835257 0.017446163960571 0.013926939145821 0.015817261785891 0.001779991471544 0.001823368919078 0.000000000000000 0.000000000000001
0.000000928966387 0.015338663561787 0.017434924169006 0.013916900484388 0.015805764648476 0.001777068753898 0.001820440422154 0.000000000000000 0.000000000000000
0.000000937562007 0.015329272582595 0.017424225513794 0.013907344469899 0.015794820974979 0.001774286950165 0.001817653277291 0.000000000000000 0.000000000000001
0.000000946237161 0.015320347576828 0.017414058404383 0.013898262632835 0.015784420964307 0.001771643537157 0.001815004933140 0.000000000000000 0.000000000000000
0.000000954992586 0.015311879858276 0.017404412842028 0.013889646132077 0.015774554397174 0.001769135887723 0.001812492735879 0.000000000000000 0.000000000000001
0.000000963829024 0.015303860310060 0.017395278345209 0.013881485688442 0.015765210559813 0.001766761251302 0.001810113909682 0.000000000000000 -0.000000000000000
0.000000972747224 0.015296279317722 0.017386643873241 0.013873771516589 0.015756378165859 0.001764516734013 0.001807865536746 0.000000000000000 0.000000000000001
0.000000981747943 0.015289126701381 0.017378497748820 0.013866493255985 0.015748045277131 0.001762399278466 0.001805744537022 0.000000000000000 -0.000000000000000
0.000000990831945 0.015282391647728 0.017370827580402 0.013859639901698 0.015740199224246 0.001760405643534 0.001803747647924 0.000000000000000 0.000000000000000
0.000001000000000 0.015276062642763 0.017363620185411 0.013853199735949 0.015732826528078 0.001758532384339 0.001801871404238 0.000000000000000 -0.000000000000000
0.000001009252886 0.015270127406320 0.017356861515501 0.013847160261485 0.015725912823323 0.001756775832772 0.001800112118582 0.000000000000000 -0.000000000000001
0.000001018591388 0.015264572829591 0.017350536585195 0.013841508138001 0.015719442785522 0.001755132078893 0.001798465862722 0.000000000000000 -0.000000000000000
0.000001028016298 0.015259384917018 0.017344629405525 0.013836229123004 0.015713400063187 0.001753596953620 0.001796928450204 0.000000000000000 0.000000000000000
0.000001037528416 0.015254548734140 0.017339122924408 0.013831308018742 0.015707767216835 0.001752166013177 0.001795495420721 0.000000000000000 0.000000000000000
0.000001047128548 0.015250048363165 0.017333998975834 0.013826728626990 0.015702525667022 0.001750834525822 0.001794162026777 0.000000000000000 -0.000000000000001
0.000001056817509 0.015245866868294 0.017329238240126 0.013822473713759 0.015697655653720 0.001749597461447 0.001792923223225 0.000000000000000 -0.000000000000000
0.000001066596121 0.015241986273067 0.017324820217874 0.013818524986242 0.015693136209667 0.001748449484740 0.001791773660346 0.000000000000000 0.000000000000000
0.000001076465214 0.015238387552281 0.017320723220456 0.013814863084577 0.015688945150700 0.001747384952637 0.001790707681254 0.000000000000000 -0.000000000000001
0.000001086425624 0.015235050641341 0.017316924380393 0.013811467591361 0.015685059086369 0.001746397916940 0.001789719324453 0.000000000000000 -0.000000000000001
0.000001096478196 0.015231954466236 0.017313399685170 0.013808317062145 0.015681453454556 0.001745482133024 0.001788802332485 0.000000000000000 -0.000000000000001
0.000001106623784 0.015229076997708 0.017310124038603 0.013805389080546 0.015678102584279 0.001744631075696 0.001787950167754 0.000000000000000 0.000000000000000
0.000001116863248 0.015226395333566 0.017307071354230 0.013802660342000 0.015674979791258 0.001743837963384 0.001787156036680 0.000000000000000 0.000000000000000
0.000001127197456 0.015223885813551 0.017304214685790 0.013800106770636 0.015672057511403 0.001743095791958 0.001786412923500 0.000000000000000 0.000000000000000
0.000001137627286 0.015221524171631 0.017301526400282 0.013797703674240 0.015669307477883 0.001742397379614 0.001785713635148 0.000000000000000 0.000000000000000
0.000001148153621 0.015219285731111 0.017298978399815 0.013795425942783 0.015666700948082 0.001741735424437 0.001785050858843 0.000000000000000 -0.000000000000000
0.000001158777356 0.015217145648543 0.017296542398980 0.013793248296606 0.015664208987375 0.001741102576405 0.001784417234119 0.000000000000000 0.000000000000001
0.000001169499391 0.015215079212989 0.017294190265279 0.013791145590930 0.015661802817388 0.001740491525761 0.001783805441260 0.000000000000000 -0.000000000000001
0.000001180320636 0.015213062207909 0.017291894430859 0.013789093184098 0.015659454237208 0.001739895109928 0.001783208308311 0.000000000000000 -0.000000000000000
0.000001191242008 0.015211071343650 0.017289628384587 0.013787067377641 0.015657136126778 0.001739306441290 0.001782618938968 0.000000000000000 -0.000000000000000
0.000001202264435 0.015209084769304 0.017287367254501 0.013785045937123 0.015654823042749 0.001738719058461 0.001782030863991 0.000000000000000 0.000000000000000
0.000001213388850 0.015207082673565 0.017285088491551 0.013783008703538 0.015652491917936 0.001738127103857 0.001781438218954 0.000000000000000 0.000000000000001
0.000001224616199 0.015205047985164 0.017282772666631 0.013780938306035 0.015650122876687 0.001737525530693 0.001780835951444 0.000000000000000 0.000000000000000
0.000001235947433 0.015202967184437 0.017280404394072 0.013778820987720 0.015647700179615 0.001736910342820 0.001780220061129 0.000000000000000 0.000000000000000
0.000001247383514 0.015200831238704 0.017277973395964 0.013776647557454 0.015645213312393 0.001736278871119 0.001779587876406 0.000000000000000 -0.000000000000001
0.000001258925412 0.015198636675308 0.017275475723031 0.013774414481702 0.015642658234731 0.001735630090533 0.001778938371713 0.000000000000000 0.000000000000001
0.000001270574105 0.015196386807423 0.017272915149217 0.013772125131852 0.015640038807048 0.001734964982182 0.001778272529929 0.000000000000000 -0.000000000000001
0.000001282330583 0.015194093129133 0.017270304758757 0.013769791203753 0.015637368414090 0.001734286945425 0.001777593754761 0.000000000000000 0.000000000000001
0.000001294195841 0.015191776897749 0.017267668746105 0.013767434327786 0.015634671806279 0.001733602265157 0.001776908338352 0.000000000000000 0.000000000000001
0.000001306170888 0.015189470922912 0.017265044450999 0.013765087889336 0.015631987181671 0.001732920640126 0.001776225989954 0.000000000000000 0.000000000000000
0.000001318256739 0.015187221583739 0.017262484652860 0.013762799081302 0.015629368533186 0.001732255778564 0.001775560431940 0.000000000000000 0.000000000000000
0.000001330454418 0.015185091097038 0.017260060150859 0.013760631212097 0.015626888288088 0.001731626067991 0.001774930070048 0.000000000000000 -0.000000000000001
0.000001342764961 0.015183160061605 0.017257862658261 0.013758666294551 0.015624640268971 0.001731055326685 0.001774358745403 0.000000000000000 0.000000000000000
0.000001355189412 0.015181530305570 0.017256008042094 0.013757007943216 0.015622743007961 0.001730573644949 0.001773876576522 0.000000000000000 0.000000000000000
0.000001367728826 0.015180328065971 0.017254639941881 0.013755784609732 0.015621343448620 0.001730218325091 0.001773520900350 0.000000000000000 0.000000000000001
0.000001380384265 0.015179707531930 0.017253933803924 0.013755153188221 0.015620621072800 0.001730034929799 0.001773337322155 0.000000000000000 -0.000000000000000
0.000001393156803 0.015179854785152 0.017254101370729 0.013755303025042 0.015620792492880 0.001730078449495 0.001773380885190 0.000000000000000 -0.000000000000001
0.000001406047524 0.015180992173867 0.017255395668395 0.013756460369695 0.015622116553004 0.001730414600260 0.001773717372025 0.000000000000000 0.000000000000000
0.000001419057522 0.015183383158763 0.017258116538247 0.013758893306155 0.015624899986503 0.001731121264962 0.001774424750734 0.000000000000000 0.000000000000000
0.000001432187899 0.015172023430571 0.017245189934730 0.013747334272754 0.015611676113446 0.001727764077520 0.001771064262011 0.000000000000000 -0.000000000000001
0.000001445439771 0.015173417362044 0.017246776075969 0.013748752659314 0.015613298735563 0.001728176001375 0.001771476578549 0.000000000000000 0.000000000000000
0.000001458814260 0.015174824228740 0.017248376952709 0.013750184208399 0.015614936430726 0.001728591756391 0.001771892733413 0.000000000000000 0.000000000000000
0.000001472312502 0.015176244150992 0.017249992702339 0.013751629042462 0.015616589339444 0.001729011378369 0.001772312762536 0.000000000000000 0.000000000000001
0.000001485935642 0.015177677250253 0.017251623463533 0.013753087285098 0.015618257603543 0.001729434903449 0.001772736702191 0.000000000000000 -0.000000000000000
0.000001499684836 0.015179123649114 0.017253269376271 0.013754559061059 0.015619941366182 0.001729862368109 0.001773164588995 0.000000000000000 -0.000000000000000
0.000001513561248 0.015180583471310 0.017254930581843 0.013756044496261 0.015621640771860 0.001730293809172 0.001773596459910 0.000000000000000 0.000000000000000
0.000001527566058 0.015182056841730 0.017256607222865 0.013757543717796 0.015623355966432 0.001730729263808 0.001774032352247 0.000000000000000 -0.000000000000001
0.000001541700453 0.015183543886432 0.017258299443295 0.013759056853946 0.015625087097124 0.001731168769537 0.001774472303672 0.000000000000000 -0.000000000000001
0.000001555965632 0.015185044732652 0.017260007388438 0.013760584034189 0.015626834312541 0.001731612364234 0.001774916352208 0.000000000000000 0.000000000000001
0.000001570362804 0.015186559508813 0.017261731204964 0.013762125389213 0.015628597762680 0.001732060086131 0.001775364536234 0.000000000000000 -0.000000000000000
0.000001584893192 0.015188088344538 0.017263471040922 0.013763681050929 0.015630377598951 0.001732511973819 0.001775816894496 0.000000000000000 -0.000000000000000
0.000001599558029 0.015189631370664 0.017265227045750 0.013765251152479 0.015632173974183 0.001732968066256 0.001776273466108 0.000000000000000 0.000000000000001
0.000001614358557 0.015191188719247 0.017266999370287 0.013766835828251 0.015633987042637 0.001733428402765 0.001776734290550 0.000000000000000 0.000000000000000
0.000001629296033 0.015192760523580 0.017268788166792 0.013768435213888 0.015635816960026 0.001733893023041 0.001777199407679 0.000000000000000 0.000000000000001
0.000001644371723 0.015194346918199 0.017270593588951 0.013770049446299 0.015637663883521 0.001734361967153 0.001777668857730 0.000000000000000 0.000000000000000
0.000001659586907 0.015195948038899 0.017272415791896 0.013771678663676 0.015639527971771 0.001734835275551 0.001778142681317 0.000000000000000 0.000000000000000
0.000001674942876 0.015197564022744 0.017274254932214 0.013773323005502 0.015641409384915 0.001735312989063 0.001778620919442 0.000000000000000 -0.000000000000000
0.000001690440932 0.015199195008079 0.017276111167966 0.013774982612561 0.015643308284594 0.001735795148905 0.001779103613494 0.000000000000000 -0.000000000000001
0.000001706082389 0.015200841134543 0.017277984658693 0.013776657626957 0.015645224833968 0.001736281796682 0.001779590805254 0.000000000000000 -0.000000000000000
0.000001721868575 0.015202502543078 0.017279875565440 0.013778348192119 0.015647159197731 0.001736772974391 0.001780082536901 0.000000000000000 0.000000000000000
0.000001737800829 0.015204179375945 0.017281784050762 0.013780054452821 0.015649111542120 0.001737268724426 0.001780578851010 0.000000000000000 0.000000000000001
0.000001753880502 0.015205871776736 0.017283710278743 0.013781776555186 0.015651082034935 0.001737769089582 0.001781079790565 0.000000000000000 -0.000000000000000
0.000001770108958 0.015207579890384 0.017285654415011 0.013783514646707 0.015653070845557 0.001738274113059 0.001781585398956 0.000000000000000 0.000000000000001
0.000001786487575 0.015209303863176 0.017287616626746 0.013785268876254 0.015655078144949 0.001738783838463 0.001782095719983 0.000000000000000 0.000000000000000
0.000001803017741 0.015211043842770 0.017289597082704 0.013787039394090 0.015657104105691 0.001739298309815 0.001782610797864 0.000000000000000 0.000000000000001
0.000001819700859 0.015212799978201 0.017291595953223 0.013788826351883 0.015659148901976 0.001739817571549 0.001783130677233 0.000000000000000 -0.000000000000001
